Date,Price,Close,High,Low,Open,Volume,Adj Close,Return,LogReturn,Volatility,RollingMean,RollingStd,z_score,Open_scaled,High_scaled,Low_scaled,Close_scaled,Adj Close_scaled,Volume_scaled
1970-01-01 00:00:00.000001101,2019-11-11,282.7909851074219,282.9652383148632,281.8004902453357,281.9380791897272,35797300.0,282.7909851074219,-0.0019096909004251428,-0.001911516684919042,0.003944969414293944,277.68438430059524,3.690476748053327,-0.2162638769624647,-0.41298588160460814,-0.4173597096926533,-0.40047395564490773,-0.4066584133381328,-0.4066584133381328,-1.1119865891002663
1970-01-01 00:00:00.000001102,2019-11-12,283.3870544433594,284.294984593674,282.6075051684915,283.15777689122075,46484600.0,283.3870544433594,0.002107808831710356,0.0021055905193135575,0.0038836429990125004,278.2543015252976,3.597459263253028,0.13350829519878232,-0.40333379392078017,-0.4068915766742188,-0.3940505442021137,-0.40194277806784845,-0.40194277806784845,-0.8706250970915385
1970-01-01 00:00:00.000001103,2019-11-13,283.4788513183594,283.8823821634068,282.15821000511147,282.3874876221616,53917700.0,283.4788513183594,0.000323927552655201,0.00032387509945256906,0.0034561971064821515,278.7006298246838,3.6382553067830616,-0.021800247789282544,-0.4094294843182997,-0.4101396979080144,-0.39762669578350174,-0.4012165528531743,-0.4012165528531743,-0.7027563083188759
1970-01-01 00:00:00.000001104,2019-11-14,283.8914794921875,283.9740440478358,282.55250630345233,283.1944947025913,51219900.0,283.8914794921875,0.0014555871519486008,0.0014545288118498307,0.00337752489014387,279.1875683012463,3.614926448983848,0.07672447220654915,-0.4030432272217751,-0.40941811002751977,-0.39448830604380536,-0.3979521608559639,-0.3979521608559639,-0.7636832995272397
1970-01-01 00:00:00.000001105,2019-11-15,285.9458312988281,285.99167561911906,284.5426536445025,285.2396384480463,62023600.0,285.9458312988281,0.007236398254415244,0.00721034115541689,0.003577071170660788,279.7339056105841,3.731824469850507,0.5800143268368159,-0.3868589655535011,-0.39353475242243185,-0.37864778706881785,-0.38169973307131666,-0.38169973307131666,-0.519693035268288
1970-01-01 00:00:00.000001106,2019-11-18,286.1566772460937,286.39513482318034,285.2487472225387,285.7073022627954,49228000.0,286.1566772460937,0.0007373632492135851,0.0007370915304950002,0.003286487803278858,280.34749203636534,3.674993555347175,0.014194353648402625,-0.38315810415072554,-0.39035860921156135,-0.37302765609143107,-0.3800316845313625,-0.3800316845313625,-0.8086682775789633
1970-01-01 00:00:00.000001107,2019-11-19,286.0741577148437,286.7711703736496,285.4230173555795,286.7619903161452,67804700.0,286.0741577148437,-0.00028837185294483536,-0.00028841344010285683,0.0031534751532760396,280.8689342680432,3.673622817510597,-0.07510835168203023,-0.37481182165994714,-0.38739835263878636,-0.37164055811518326,-0.38068451464455355,-0.38068451464455355,-0.3891329385692474
1970-01-01 00:00:00.000001108,2019-11-20,285.0104064941406,286.0009014604465,283.4421554501446,285.47814178311785,79406200.0,285.0104064941406,-0.003718445696739292,-0.0037253763019929934,0.0031915441702275223,281.3825189499628,3.44516016429682,-0.37373796188980535,-0.384971567471028,-0.39346212403026276,-0.3874071699396696,-0.3891000838958485,-0.3891000838958485,-0.12712519577740505
1970-01-01 00:00:00.000001109,2019-11-21,284.5517883300781,285.23046894962187,283.74475481675614,285.120420197259,54664700.0,284.5517883300781,-0.0016091277848548913,-0.0016104238214811788,0.003267497358560833,281.83627028692337,3.1832357194371887,-0.1900962053224027,-0.3878024001510268,-0.39952718330777526,-0.38499863921947663,-0.3927283127941606,-0.3927283127941606,-0.6858860946512031
1970-01-01 00:00:00.000001110,2019-11-22,285.1845397949219,285.4413294952408,284.1665610505078,285.30376858220893,44850200.0,285.1845397949219,0.002223677695217141,0.0022212089830404686,0.0032700814121592423,282.2987525576637,2.9058589421936443,0.14359608780034666,-0.38635147121506364,-0.3978672303716012,-0.381641284961482,-0.3877224771555125,-0.3877224771555125,-0.9075363115740611
1970-01-01 00:00:00.000001111,2019-11-25,287.3948059082031,287.3948059082031,286.1200373415622,286.1200373415622,48647200.0,287.3948059082031,0.007750301313215191,0.007720422011089635,0.0034958686378892675,282.8127702985491,2.8002744758002103,0.6247558330325664,-0.3798919217470279,-0.3824889200389321,-0.3660926481257257,-0.37023657708969165,-0.37023657708969165,-0.8217850380852342
1970-01-01 00:00:00.000001112,2019-11-26,288.0460510253906,288.2294843189952,287.11060839918605,287.43160266899844,37569000.0,288.0460510253906,0.0022660295308034595,0.0022634659579103774,0.003388110466719475,283.2835606166295,2.8098941849269714,0.1472833297457664,-0.3695128388578976,-0.3759180991454897,-0.35820822705261834,-0.3650844341105873,-0.3650844341105873,-1.0719745977280897
1970-01-01 00:00:00.000001113,2019-11-27,289.32989501953125,289.32989501953125,288.31188828787054,288.5319857485634,44444600.0,289.32989501953125,0.0044570789620979046,0.0044471756014637515,0.0034088897053634226,283.8194144112723,2.840155865352766,0.3380408082756183,-0.36080494840540606,-0.3672553596652771,-0.3486466752627209,-0.35492766264910913,-0.35492766264910913,-0.9166963633325727
1970-01-01 00:00:00.000001114,2019-11-29,288.2569274902344,289.0089646307479,288.0276499221255,288.7613269448803,36592700.0,288.2569274902344,-0.003708457189411596,-0.003715350564576135,0.0036073949244715127,284.26355416434154,2.7656131479569344,-0.37286834094703064,-0.3589900549825078,-0.3697818130594135,-0.3509090621388747,-0.36341614413937773,-0.36341614413937773,-1.094023312057071
1970-01-01 00:00:00.000001115,2019-12-02,285.8081970214844,288.57785937051216,285.3771541669953,288.51365494818907,75767800.0,285.8081970214844,-0.008494957918515067,-0.008531245728625556,0.004135625082124275,284.62646920340404,2.4048664248281812,-0.7895913947604037,-0.36095000934330157,-0.3731755937234442,-0.3720056048099861,-0.3827885880308181,-0.3827885880308181,-0.20929465415553197
1970-01-01 00:00:00.000001116,2019-12-03,283.8914794921875,283.9740440478358,281.6720882603922,283.0660858275696,73941700.0,283.8914794921875,-0.006706307059320626,-0.00672889538263727,0.004064925898639344,284.775393531436,2.245261391707219,-0.6338676018614875,-0.4040593918989517,-0.40941811002751977,-0.4014959674512551,-0.3979521608559639,-0.3979521608559639,-0.25053521262746953
1970-01-01 00:00:00.000001117,2019-12-04,285.6430969238281,286.2483929335828,284.5976059891452,284.946112296699,49080000.0,285.6430969238281,0.006170024668489038,0.0061510680017241,0.004182538891989403,284.9540100097656,2.1516716124060062,0.48717354765734205,-0.38918178714022,-0.3915138022315841,-0.3782103955048475,-0.3840947311197101,-0.3840947311197101,-0.8120107027768423
1970-01-01 00:00:00.000001118,2019-12-05,286.1566772460937,286.3676226402841,284.8360364911163,286.3492905143461,40709000.0,286.1566772460937,0.0017979791137838763,0.0017963646841878702,0.004169983348574465,285.1719287690662,2.0206633262828304,0.10653385321626914,-0.3780777248990742,-0.39057519277699393,-0.376312614967304,-0.3800316845313625,-0.3800316845313625,-1.0010609820433605
1970-01-01 00:00:00.000001119,2019-12-06,288.7704467773437,289.17397745209325,288.07343415950766,288.0826142164724,48927000.0,288.7704467773437,0.00913405046635396,0.009092587320451486,0.0045472504152877236,285.5112580798921,1.9968772140166677,0.7452280120717335,-0.36436105368054694,-0.3684827861765296,-0.350544643853832,-0.3593535804135398,-0.3593535804135398,-0.8154660477449198
1970-01-01 00:00:00.000001120,2019-12-09,287.862548828125,289.054780871288,287.7891643401872,288.3761282917627,34838500.0,287.862548828125,-0.00314401269018616,-0.0031489654819019507,0.00460947449404944,285.7601885114397,1.9455698704984155,-0.3237265881848952,-0.36203832765780314,-0.3694211348548411,-0.35280728108379,-0.3665361602461709,-0.3665361602461709,-1.1336400842335523
1970-01-01 00:00:00.000001121,2019-12-10,287.5416564941406,288.4770991367552,286.88133580876814,287.80762637813564,52649800.0,287.5416564941406,-0.0011147415156668172,-0.0011153633021205934,0.004614217766880937,285.9606454031808,1.8991949456886164,-0.1470538728295289,-0.36653717217643533,-0.3739688063435837,-0.3600331154636658,-0.36907480989121694,-0.36907480989121694,-0.7313905036458404
1970-01-01 00:00:00.000001122,2019-12-11,288.3578491210937,288.6146389000724,287.459070900675,288.0001626496662,53429100.0,288.3578491210937,0.002838519597141209,0.00283449860769726,0.004595590040813623,286.2257341657366,1.821578368017035,0.19712554689440406,-0.36501353482526644,-0.3728860550242749,-0.35543465006510017,-0.3626177309794954,-0.3626177309794954,-0.7137908282626845
1970-01-01 00:00:00.000001123,2019-12-12,290.8432312011719,291.6319327260451,288.1285922018098,288.36702187854485,96389600.0,290.8432312011719,0.008619089397613244,0.00858215710998872,0.004888714661210915,286.58079020182294,1.9618711828072164,0.7003943932537492,-0.3621103913328895,-0.34913307776140134,-0.35010561504541765,-0.34295532815094565,-0.34295532815094565,0.2564271292608207
1970-01-01 00:00:00.000001124,2019-12-13,291.0174865722656,292.2555912427377,289.8252262278156,290.604775686112,81503900.0,291.0174865722656,0.0005991384787402687,0.0005989590669400137,0.004886479632620684,286.9397728329613,2.053470008141216,0.0021602076774101713,-0.34440190837107876,-0.3442234642397478,-0.3366013066315626,-0.34157675568559015,-0.34157675568559015,-0.07975083538827885
1970-01-01 00:00:00.000001125,2019-12-16,293.01678466796875,293.6129008545154,290.9532861843915,292.7599948650876,82749700.0,293.01678466796875,0.006870027362450903,0.006846536252810496,0.005037711591660899,287.3743111746652,2.323870339105704,0.5481172885684636,-0.3273465638641021,-0.3335383449882802,-0.32762254672847174,-0.3257598698847435,-0.3257598698847435,-0.05161574544559236
1970-01-01 00:00:00.000001126,2019-12-17,293.0809326171875,293.7045608771094,292.9983960523141,293.40192680590684,61097700.0,293.0809326171875,0.00021892243917509546,0.00021889847915476855,0.004869487584460189,287.71407790411087,2.608717793791543,-0.030942218935215163,-0.3222666302278822,-0.3328167717646689,-0.31134455514435744,-0.32525238138698914,-0.32525238138698914,-0.5406035183136673
1970-01-01 00:00:00.000001127,2019-12-18,293.0993347167969,293.70463099168524,293.0443103270789,293.4753533718635,48133000.0,293.0993347167969,6.278845725327109e-05,6.278648614059728e-05,0.0048748144517415945,288.044680640811,2.8318580748520974,-0.04453557939474475,-0.3216855685008099,-0.332816219803202,-0.3109791018306088,-0.3251067983402975,-0.3251067983402975,-0.8333977072524595
1970-01-01 00:00:00.000001128,2019-12-19,294.3006896972656,294.37407419454354,293.0350730050811,293.29186276958336,85310500.0,294.3006896972656,0.004098798046162644,0.00409042085658814,0.004903854054089336,288.4364202590216,3.1017771787863433,0.3068481007296279,-0.3231376228747728,-0.32754617648179873,-0.31105262602219325,-0.3156026155607556,-0.3156026155607556,0.006217244059329412
1970-01-01 00:00:00.000001129,2019-12-20,295.59100341796875,296.7338024858833,294.35603678395967,295.3421481769541,147142100.0,295.59100341796875,0.004384338079636896,0.004374754869915991,0.004801803794636388,288.9402582077753,3.365561000392425,0.33170783051340474,-0.30691267262309785,-0.3089697382283303,-0.3005384538435866,-0.3053946606732432,-0.3053946606732432,1.4026192566618447
1970-01-01 00:00:00.000001130,2019-12-23,296.0426025390625,296.43889215467567,295.89514005115194,296.3835972374084,52990000.0,296.0426025390625,0.0015277837142262385,0.0015266178400055491,0.004740540364143095,289.48743983677457,3.5456810463052824,0.08301006028224547,-0.2986711570103059,-0.31129135448308903,-0.2882880068512751,-0.3018219609635531,-0.3018219609635531,-0.7237074424815266
1970-01-01 00:00:00.000001131,2019-12-24,296.0518493652344,296.3190987763551,295.74769917244765,296.2730290504642,20270000.0,296.0518493652344,3.123478206368269e-05,3.123429426803484e-05,0.00475711390530319,290.0049307686942,3.676886394578546,-0.04728271025886214,-0.29954613925723556,-0.3122344013176394,-0.28946155817012953,-0.301748807293325,-0.301748807293325,-1.462654418661252
1970-01-01 00:00:00.000001132,2019-12-26,297.6278076171875,297.63703281250304,296.4297135011741,296.4389105708942,30911200.0,297.6278076171875,0.005323250826948511,0.005309132409021718,0.004633014420214185,290.4922165643601,3.979315107231849,0.4134515947930116,-0.29823343449575496,-0.3018592575629545,-0.2840330852663576,-0.28928105586015107,-0.28928105586015107,-1.2223340469337551
1970-01-01 00:00:00.000001133,2019-12-27,297.5539855957031,298.42030996416133,297.01945879151674,298.36501505771406,42528800.0,297.5539855957031,-0.00024803469163514613,-0.00024806545732668445,0.004649502817395269,290.9449753534226,4.22065770655672,-0.07159651161462365,-0.2829911909691545,-0.29569308169578645,-0.27933902504810626,-0.28986507806570183,-0.28986507806570183,-0.9599627024818733
1970-01-01 00:00:00.000001134,2019-12-30,295.9134521484375,297.7751407553196,295.4249951440303,297.63690351361635,49729100.0,295.9134521484375,-0.005513397657844421,-0.005528652531338113,0.004843667487165225,291.25847807384673,4.337581950960908,-0.5300103422807585,-0.2887531075970474,-0.3007720333763982,-0.292030111352103,-0.30284369803419836,-0.30284369803419836,-0.7973514582096582
1970-01-01 00:00:00.000001135,2019-12-31,296.6322937011719,296.8811488448497,295.05633300206483,295.4065527408845,57077300.0,296.6322937011719,0.002429229044895731,0.0024262832377484607,0.004723774570116565,291.6573050362723,4.431820225660298,0.1614918306407675,-0.30640300658246034,-0.30780978665710157,-0.2949644667813255,-0.29715678482553837,-0.29715678482553837,-0.6314000471349682
1970-01-01 00:00:00.000001136,2020-01-02,299.40643310546875,299.4248834903429,297.24984749418456,298.1806919115595,59151200.0,299.40643310546875,0.00935211527269364,0.009308654996207097,0.00445711157109442,292.3048400878906,4.526876390023458,0.7642132033774734,-0.2844498336858409,-0.28778479914110916,-0.2775052529745739,-0.27520995946332993,-0.27520995946332993,-0.5845631848519874
1970-01-01 00:00:00.000001137,2020-01-03,297.1392517089844,298.27285345806166,295.9319327986534,295.9872277009902,77709700.0,297.1392517089844,-0.007572253451500588,-0.007601068518155711,0.004546974657906485,292.93568638392856,4.207622774121773,-0.7092587582429671,-0.30180783056148336,-0.2968539003759225,-0.28799515606434223,-0.2931461288194989,-0.2931461288194989,-0.16543887380579456
1970-01-01 00:00:00.000001138,2020-01-06,298.2728881835937,298.3558305467553,295.24994983411784,295.3697648449921,55653900.0,298.2728881835937,0.0038151690430976437,0.0038079097434625237,0.004472180771764869,293.53710501534596,4.011171016227187,0.28215474936573337,-0.3066941278958987,-0.2962006816260234,-0.29342337932576334,-0.2841776819945325,-0.2841776819945325,-0.6635460473151095
1970-01-01 00:00:00.000001139,2020-01-07,297.4342041015625,298.18071347770706,296.98259152328075,297.7014534457011,40496400.0,297.4342041015625,-0.00281180125736058,-0.0028157617964240595,0.004597671450901031,294.07413010370163,3.717863706505923,-0.294803545938807,-0.2882422911843379,-0.2975792519606854,-0.2796324689806243,-0.29081269574109947,-0.29081269574109947,-1.0058623306722057
1970-01-01 00:00:00.000001140,2020-01-08,299.0194091796875,300.2451505391978,297.378927862688,297.6277549618272,68296000.0,299.0194091796875,0.005329599139121566,0.005315447086538708,0.004365494458329336,294.56217593238466,3.6590639224219084,0.41400429251208437,-0.2888255047360606,-0.2813274285021543,-0.27647784159432004,-0.2782717906376974,-0.2782717906376974,-0.3780374419495317
1970-01-01 00:00:00.000001141,2020-01-09,301.0469665527344,301.12071185388226,300.0055321473559,300.5953820541723,48473300.0,301.0469665527344,0.00678068817876798,0.006757802707263566,0.00435534407715123,295.19000534784226,3.582351996578914,0.5403392269830609,-0.26534116359715076,-0.2744347660040807,-0.25557146237663325,-0.2622313394948334,-0.2622313394948334,-0.8257123876927419
1970-01-01 00:00:00.000001142,2020-01-10,300.1805725097656,301.79340606008225,299.7105658576426,301.6367465512363,53029300.0,300.1805725097656,-0.0028779364658271245,-0.0028820856876878836,0.004437523270525578,295.79185849144346,3.2822756254000365,-0.3005614195079445,-0.25710031717743653,-0.2691391298790227,-0.25791923784672444,-0.26908557282083034,-0.26908557282083034,-0.7228198930877655
1970-01-01 00:00:00.000001143,2020-01-13,302.2449951171875,302.25419218279177,300.3741094690749,300.80727157112966,47086800.0,302.2449951171875,0.0068772692055369955,0.006853728657834171,0.004558818696003386,296.4531511579241,3.1037209507978143,0.5487477790116645,-0.26366437418084554,-0.26551169319998513,-0.252637782071657,-0.2527534727220732,-0.2527534727220732,-0.8570250399688174
1970-01-01 00:00:00.000001144,2020-01-14,301.78424072265625,302.86251951647944,301.2220383435616,301.8026629828147,62832800.0,301.78424072265625,-0.001524440113069847,-0.0015256032541419115,0.004384532652444667,296.9741516113281,3.032414202521434,-0.182723114372677,-0.25578733614629934,-0.2607227710204193,-0.24588871724178388,-0.2563986018082269,-0.2563986018082269,-0.5014180996593445
1970-01-01 00:00:00.000001145,2020-01-15,302.4662475585937,303.2311792206484,301.6091483392148,301.69209070312985,72056600.0,302.4662475585937,0.002259915343174601,0.0022573655752792495,0.004377345427565402,297.5193307059152,2.9355608686484125,0.14675101541333696,-0.256662350781165,-0.25782057916376755,-0.24280752666605696,-0.2510030961242055,-0.2510030961242055,-0.2931082243877507
1970-01-01 00:00:00.000001146,2020-01-16,304.9822998046875,304.9822998046875,303.62751818129186,303.85792302795375,54050300.0,304.9822998046875,0.008318456245622663,0.008284048569279185,0.0044708415120407,298.089117140997,3.1698229524891643,0.6742206240922178,-0.2395230190581727,-0.24403527026902588,-0.22674237152779808,-0.23109805488450297,-0.23109805488450297,-0.6997616760132087
1970-01-01 00:00:00.000001147,2020-01-17,305.9315185546875,306.14347297991804,304.9177317636267,305.70111374424584,95846000.0,305.9315185546875,0.003112373244637201,0.003107539837345091,0.004460459412096156,298.7010498046875,3.387574393491348,0.22096783476632842,-0.22493691432920257,-0.2348941916667063,-0.2164729546302646,-0.22358857713276614,-0.22358857713276614,0.24415049184482743
1970-01-01 00:00:00.000001148,2020-01-21,305.3324584960937,306.1434879686503,304.8900992387637,304.96381640645586,77742400.0,305.3324584960937,-0.0019581508352717325,-0.0019600705190481885,0.004526897273709967,299.28357950846356,3.427706352387286,-0.2204829031738428,-0.2307715228102119,-0.23489407367123205,-0.21669289489568652,-0.228327872666029,-0.228327872666029,-0.16470037850869562
1970-01-01 00:00:00.000001149,2020-01-22,305.3692932128906,306.8531147057829,305.2126337039077,306.198744842947,48914900.0,305.3692932128906,0.00012063806441786618,0.00012063078823175705,0.0045160900874739555,299.81065586635043,3.4738749110880067,-0.03949906810520203,-0.22099890658106822,-0.22930769437759313,-0.2141256913475786,-0.22803646514139037,-0.22803646514139037,-0.8157393135888005
1970-01-01 00:00:00.000001150,2020-01-23,305.71954345703125,306.1342833761721,303.5906052066956,304.71498183408573,51963000.0,305.71954345703125,0.0011469727046080624,0.0011463154339485006,0.004477451381711625,300.29296729678197,3.5607619486388518,0.049855834296456514,-0.23274067722309905,-0.23496653478654206,-0.22703617925874053,-0.22526555862915132,-0.22526555862915132,-0.7469011632803219
1970-01-01 00:00:00.000001151,2020-01-24,303.0008239746094,306.46612219284054,301.7013371427727,306.3831798153524,87578400.0,303.0008239746094,-0.008892854711475051,-0.008932632142808691,0.005030862429277823,300.6243111746652,3.468009776787398,-0.8242331458117798,-0.21953937892643613,-0.23235420721028313,-0.24207375260726335,-0.24677394483250065,-0.24677394483250065,0.05743539342601642
1970-01-01 00:00:00.000001152,2020-01-27,298.143798828125,299.63681737007647,297.36964210732,297.7106366970762,84062500.0,298.143798828125,-0.016029742370903155,-0.016159608373388167,0.006272171199265008,300.7239278157552,3.3584146390944123,-1.4455859437078156,-0.2881696194498689,-0.2861163966198792,-0.2765517512898838,-0.2851989362026676,-0.2851989362026676,-0.02196753058224446
1970-01-01 00:00:00.000001153,2020-01-28,301.2681884765625,302.15293525273864,298.23605268169274,299.58160917210955,63834000.0,301.2681884765625,0.010479472189990569,0.01042494314751744,0.006570261904505244,300.8972792852493,3.2837339399920134,0.8623633226195113,-0.27336366354707675,-0.26630881595168965,-0.26965558191569083,-0.2604812043282201,-0.2604812043282201,-0.47880704487477416
1970-01-01 00:00:00.000001154,2020-01-29,301.0192565917969,302.8717201716019,300.81649924412875,302.641315373142,53888900.0,301.0192565917969,-0.0008262800198866049,-0.0008266215773832879,0.0065752020870973185,301.06229218982514,3.1931459652641814,-0.12193979425053762,-0.24915065363244465,-0.2606503409010698,-0.24911659372467584,-0.26245055907426296,-0.26245055907426296,-0.7034067261952199
1970-01-01 00:00:00.000001155,2020-01-30,301.9961853027344,302.20816785278754,298.1806962808872,298.936402680964,75491800.0,301.9961853027344,0.003245402709442846,0.0032401477566254178,0.006446413576215725,301.35194614955356,2.9708865506788866,0.23254966624582565,-0.2784695103639444,-0.2658740095427686,-0.2700961895527536,-0.2547218617430966,-0.2547218617430966,-0.21552782547049543
1970-01-01 00:00:00.000001156,2020-01-31,296.5125427246094,301.5261532093272,295.5909235638242,301.3694655767365,113845600.0,296.5125427246094,-0.018157986242865798,-0.018324865691632407,0.0076664357101384455,301.3462437220982,2.980497956253982,-1.6308754350874581,-0.25921544734365054,-0.2712430187455225,-0.2907094089960409,-0.29810416106968113,-0.29810416106968113,0.6506526309782193
1970-01-01 00:00:00.000001157,2020-02-03,298.7152709960937,300.59538241936576,297.88581917351814,298.00563419383525,69083000.0,298.7152709960937,0.007428786152665845,0.007401328621050808,0.007559985338904632,301.3133312406994,3.0066905871838996,0.5967640312687514,-0.28583515435926377,-0.27857030560787316,-0.2724432551786105,-0.2806778945238157,-0.2806778945238157,-0.36026387012026995
1970-01-01 00:00:00.000001158,2020-02-04,303.26806640625,304.1436160544183,302.0330998305538,302.35567223385743,62573200.0,303.26806640625,0.01524125430539458,0.015126273221034691,0.008052993582087588,301.60517955961683,2.87587491996103,1.2769343207308474,-0.2514110929390715,-0.2506376223102506,-0.239433097293664,-0.24465973133353075,-0.24465973133353075,-0.5072808941280565
1970-01-01 00:00:00.000001159,2020-02-05,306.7701721191406,306.98215467327867,304.7518518235987,306.226420133052,65951100.0,306.7701721191406,0.011547888158456088,0.011481720210824173,0.008358956093787569,302.0098121279762,2.979495222412065,0.9553819160179745,-0.22077989794766542,-0.22829185581803854,-0.21779327111306165,-0.21695380481745366,-0.21695380481745366,-0.43099455577727736
1970-01-01 00:00:00.000001160,2020-02-06,307.80242919921875,307.9959613803611,306.71489703118635,307.7379090969748,50359700.0,307.80242919921875,0.0033649199755876325,0.003359271300379737,0.008312927212895463,302.5035371326265,3.0417676386079604,0.2429550966322553,-0.20881871773468572,-0.22031088709202626,-0.20216847076881078,-0.2087873926211928,-0.2087873926211928,-0.7831100167922092
1970-01-01 00:00:00.000001161,2020-02-07,306.1618957519531,307.8115737955059,305.6089186316495,306.7332951302192,64139400.0,306.1618957519531,-0.0053298261860169616,-0.005344080380415613,0.008402988799394858,302.8436555408296,3.032013822340206,-0.514028214905781,-0.21676873853381484,-0.22176243750880065,-0.2109714731709071,-0.22176601258968934,-0.22176601258968934,-0.4719099053110429
1970-01-01 00:00:00.000001162,2020-02-10,308.4475402832031,308.51206038428364,305.2310979294225,305.26797057655267,42070000.0,308.4475402832031,0.007465476804800586,0.007437748052892301,0.008427191557958229,303.1960638137091,3.2359663615096705,0.5999583984002608,-0.22836459631065267,-0.21624801200838678,-0.21397872589000053,-0.20368377732431894,-0.20368377732431894,-0.970324220595298
1970-01-01 00:00:00.000001163,2020-02-11,308.98211669921875,310.60414765301005,308.44756171824463,309.8115685009607,54864500.0,308.98211669921875,0.0017331194002221384,0.001731619281800554,0.00837578672456867,303.6151849655878,3.3920928105464245,0.10088702697835261,-0.19240879717063375,-0.19977851841838612,-0.18837737737260288,-0.19945462603261455,-0.19945462603261455,-0.6813738206340665
1970-01-01 00:00:00.000001164,2020-02-12,310.97283935546875,311.1847938232461,310.06041699756486,310.42905914315367,43992700.0,310.97283935546875,0.006442841021080392,0.006422174640177247,0.008362135068896336,304.03079659598217,3.7333372271588385,0.510925526402656,-0.18752227994993903,-0.19520751006624293,-0.1755399034182877,-0.18370558241438872,-0.18370558241438872,-0.9269020521631233
1970-01-01 00:00:00.000001165,2020-02-13,310.6409606933594,311.61787478081925,309.25853191386875,309.53500641953264,54501900.0,310.6409606933594,-0.0010672271661963384,-0.0010677970586143335,0.008354759675600376,304.4525451660156,3.9602277974458744,-0.14291717131585285,-0.19459737345203254,-0.19179817616257422,-0.18192248405543035,-0.186331147311191,-0.186331147311191,-0.6895627623688699
1970-01-01 00:00:00.000001166,2020-02-14,311.1387023925781,311.25851740979283,309.8484409102483,311.0557600250274,64582200.0,311.1387023925781,0.0016023054336034015,0.0016010231118501214,0.008352653582172116,304.8655192057292,4.188352335461462,0.0894980815386616,-0.1825628774225994,-0.19462713746218674,-0.1772271208238138,-0.18239340354412478,-0.18239340354412478,-0.4619097304622537
1970-01-01 00:00:00.000001167,2020-02-18,310.3367614746094,311.20308554412065,308.93588265978514,310.13400417907314,57226200.0,310.3367614746094,-0.0025774386529288096,-0.002580765966460977,0.008237749568201369,305.12049357096356,4.355465012546558,-0.27439943325902977,-0.18985719980866023,-0.19506351254558632,-0.1844906012627122,-0.18873773405981858,-0.18873773405981858,-0.6280372963784535
1970-01-01 00:00:00.000001168,2020-02-19,311.8206787109375,312.5026680105172,311.02809959257075,311.3137993329671,48814700.0,311.8206787109375,0.004781635373382942,0.004770239667263637,0.008268550755532785,305.4009297688802,4.593390334017527,0.3662973878731195,-0.18052088125989557,-0.18483283745858345,-0.16783766238729572,-0.17699813929135785,-0.17699813929135785,-0.8180022257835806
1970-01-01 00:00:00.000001169,2020-02-20,310.53961181640625,312.0971505702574,307.5258989240544,311.2676707600696,74163400.0,310.53961181640625,-0.0041083448981869,-0.004116807332774047,0.008319402994483494,305.64888945079986,4.728080456180274,-0.40768342541365105,-0.1808859200968067,-0.18802518367799248,-0.19571332515836162,-0.18713294050864204,-0.18713294050864204,-0.245528350016863
1970-01-01 00:00:00.000001170,2020-02-21,307.3415832519531,309.4889436288402,306.51210346524795,309.1755964735546,113788200.0,307.3415832519531,-0.01029829510556557,-0.010351689443373632,0.008667743217509006,305.74280802408856,4.741817687258281,-0.9465938109667961,-0.1974415669835706,-0.20855771506193202,-0.20378260016666613,-0.21243324600111108,-0.21243324600111108,0.6493563120163393
1970-01-01 00:00:00.000001171,2020-02-24,297.1484375,307.4152594725808,296.06090560521244,297.8120043656406,161088400.0,297.1484375,-0.03316552756740687,-0.03372797456941085,0.011332851877721234,305.3346601213728,5.099318994379654,-2.937464278366407,-0.28736744557999083,-0.22488233422564013,-0.28696860082020753,-0.29307345801178053,-0.29307345801178053,1.7175818548860289
1970-01-01 00:00:00.000001172,2020-02-25,288.14422607421875,299.1667834033539,287.259479551713,298.5493143136413,218913200.0,288.14422607421875,-0.03030206553174708,-0.030770663746862797,0.012904802897168196,304.627203078497,6.323032938711501,-2.688165111498358,-0.2815327373079764,-0.28981663490235404,-0.3570232915115205,-0.36430774976364355,-0.36430774976364355,3.0234944804421833
1970-01-01 00:00:00.000001173,2020-02-26,287.0844421386719,293.17633285198843,286.34715787137753,289.554375372259,194773800.0,287.0844421386719,-0.003677963462901057,-0.0036847438008473627,0.01252413026018995,304.1005670456659,7.278408431333442,-0.37021349149587396,-0.35271425980046545,-0.33697512988090755,-0.3642848889774754,-0.3726919329518047,-0.3726919329518047,2.4783313802957023
1970-01-01 00:00:00.000001174,2020-02-27,274.19097900390625,287.1397194882412,274.19097900390625,281.51783588583606,284353500.0,274.19097900390625,-0.044911744567954104,-0.04595152870635392,0.015341719457256186,302.8111761183966,9.775358218769597,-3.960115207772917,-0.41631148040891175,-0.38449703137408514,-0.4610416355970057,-0.4746949481191318,-0.4746949481191318,4.501395207987846
1970-01-01 00:00:00.000001175,2020-02-28,273.0389404296875,274.54118437564034,263.1591804950905,266.07150083268465,384975800.0,273.0389404296875,-0.004201591818972061,-0.004210443308142219,0.015320508489878778,301.47878011067706,11.74105350228506,-0.4158017030004518,-0.5385461785183199,-0.4836762082574149,-0.5488489099644022,-0.48380897799079026,-0.48380897799079026,6.773844606559031
